EntrezGeneID1|EntrezGeneID2
8726|3875
2010|2547
23186|3065
1616|23499
7161|8454
9020|8737
7320|2072
7023|3065
4035|9479
3065|5499
1642|57332
51433|51592
5295|5925
10482|23310
5970|5515
2932|324
23043|6240
58508|83852
7879|3728
7186|4296
6654|10818
3622|351
8878|5074
2885|309
5879|5879
7321|2353
7157|9913
3306|351
5371|4087
4055|7187
8751|2885
7251|1026
2065|2065
8452|1500
4609|5693
8202|7175
3309|8737
8295|1026
54107|309
55752|25942
7157|1026
694|8772
1019|1030
7161|10049
4646|1213
7132|9218
11052|9984
409|7415
405|8450
3725|1936
9611|5245
81620|81620
1856|55145
4171|100
7402|7402
55072|10616
64130|64398
11143|81620
6464|3091
4171|7431
4615|7189
55832|10657
6613|3313
3309|9612
55832|1153
1857|1540
128|5052
2022|92
27102|27102
3622|79595
59307|351
65018|7431
1760|6722
26224|7832
23390|23390
3313|7416
408|79084
2908|26130
55929|8089
2885|7251
1051|2033
3064|7189
1147|9612
1642|324
8945|8650
4790|6500
80854|6881
10987|6502
9693|57669
3326|3326
10482|9828
7428|8985
10399|2782
8454|28988
5743|9536
7391|4216
4869|983
4831|6647
6654|1956
2932|4059
5914|5914
1019|6241
6497|498
11030|22836
7323|6045
6613|23126
7187|4217
1958|7341
3297|5601
23759|57187
8295|4193
6672|10623
7337|4193
7023|5316
51330|7188
1490|7043
5578|6812
3727|10987
55703|55705
6654|9564
55294|8239
112939|604
25970|672
2033|10111
3315|26130
6500|8454
3065|3091
6453|5868
10036|10155
23557|3915
22985|55696
2767|1909
1386|2353
23512|811
7518|7431
6102|1453
3801|6477
8805|8805
1956|9218
6045|22955
7319|983
842|842
91147|11160
2547|2956
51564|3066
3665|8850
25923|1857
1105|9611
5598|351
10938|10425
3297|8945
1627|71
4627|960
1967|8894
5598|5204
2885|2335
3638|51141
10036|54623
10477|8454
2064|2064
165918|51667
5595|80727
604|25942
11059|11059
10277|7322
1936|7025
4087|10393
1457|54623
51377|11047
1017|3008
57506|142678
7337|8202
9903|55958
56254|9810
3796|51366
79885|10051
4193|8450
8878|637
10856|23411
55109|55109
9020|6885
6500|7322
26270|9218
83695|11073
23499|7532
1956|23542
5928|2547
3913|5660
4091|659
3399|6386
6929|3399
7157|8575
81847|3843
6647|2280
6599|7421
1956|2908
58508|80854
2885|4628
7186|3725
2885|6599
1017|4193
6714|8503
10987|54431
1956|10728
10765|5928
2335|56984
11059|7408
28996|4204
8945|7323
3667|5595
29110|3309
4035|23542
2335|3849
5371|7341
1500|58
196|6597
10933|8295
1147|6737
324|26058
27097|672
5310|3875
55832|3313
2534|5338
3326|79084
51701|6885
7514|29945
208|6416
5886|5887
4091|7046
210|23640
83737|9516
5970|9020
9611|1387
1017|389
585|5914
23291|9978
1643|7157
3717|7342
7428|1499
6871|11091
23411|5970
7321|6907
51147|4297
6929|8850
1487|5925
8089|55109
581|7528
1432|5595
55715|6714
11051|54764
3801|8313
309|3329
675|9577
648|10399
8312|5300
10013|10527
8202|5970
387|7205
4088|861
23028|7157
7186|64398
8563|9092
1029|7157
79139|2081
6591|10273
7443|7443
7057|961
5595|7227
10482|5954
11060|7159
9575|406
57154|3276
373|140885
6416|5932
7040|2280
23390|1810
58508|84444
7013|10111
2033|5594
1029|6597
23191|4691
54556|8295
7048|80762
2353|3727
10152|55740
11171|7048
5728|32
6199|1642
6714|2065
8452|7532
4193|6591
1936|64397
7532|23095
10189|55696
23263|998
8452|1019
23636|1499
23291|11186
8313|324
3672|7052
7415|79139
409|6194
51026|5654
7161|10399
8452|10540
7468|351
91|4092
8454|3611
6874|64682
6871|3065
23039|3611
4194|1026
3843|8976
6464|6667
2033|4086
6880|5970
8295|5469
2885|572
2885|9093
8985|10919
2908|1385
11052|27339
22900|8841
2353|4094
8314|3843
4609|27086
2033|2353
4171|10728
10075|9184
2932|2308
1457|5295
2034|6599
23429|11091
8986|1385
579|5928
25988|3727
7468|7468
3958|7431
7184|34
23236|5333
6879|8464
7428|79960
320|6812
2316|9252
57646|23028
7189|3665
10892|9099
57332|10399
83706|5052
4724|7327
7531|10856
5745|6522
2353|7184
4089|2308
10477|6015
10987|8452
1956|1495
5581|5291
1874|3398
4734|10801
6885|1810
5610|5499
2072|8450
5966|9020
7341|10155
23279|23636
51434|2033
8452|23405
5310|2011
4926|1856
65057|28988
55366|57187
7879|7416
2885|3875
5052|6647
1647|4193
1832|842
3313|8517
8625|3064
498|5245
5867|983
27248|7132
3066|5467
2771|7431
51741|1857
3309|9070
5966|5966
4088|7046
57630|4296
112869|27097
55432|7337
7328|373
8517|4609
6886|861
5566|595
3659|3054
8295|9913
1857|10075
1956|10188
6714|9855
23598|51741
8841|6907
23451|4691
672|207
7531|7408
7514|9270
7844|7325
2690|2690
5300|7186
6886|3066
8450|7295
8452|5515
7321|84231
2547|1191
11130|3491
5728|31
6310|7248
1432|2908
998|9950
65123|64859
3313|6885
10013|23649
10629|6873
5604|4214
5886|10075
3476|3958
3315|5578
57187|7163
4214|71
998|5906
1622|3958
64783|80145
2034|1649
7428|4282
6597|6722
80020|9367
7514|55705
2305|2309
1051|861
1545|5743
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
2316|55589
3093|6477
6886|2033
1457|5621
648|87
7248|7716
3064|29979
84447|2081
3202|2308
22985|64783
5580|5580
9181|5879
7410|5886
2908|5883
4292|472
7514|6015
1457|207
4215|5211
5599|334
4734|79058
7184|2064
4088|8239
4163|55856
4792|4790
7832|8454
23512|10189
29937|3728
6654|10580
115426|9564
4000|4361
657|2281
6733|7295
4089|1051
55929|4609
8464|6883
7327|7337
2932|4296
8517|4792
8451|8450
6478|5932
23476|5295
7188|7187
10657|64759
27086|9557
7528|6667
10477|6045
3313|4792
8767|7132
30845|30845
23633|672
1627|6711
871|7157
2355|3725
6498|25942
4750|8727
51|6647
5300|10342
672|4214
10939|11331
5058|5058
4851|6597
9826|23654
1965|27102
51741|7430
6772|57154
11104|55031
7531|9612
23451|8563
5601|6386
10488|84661
10010|329
4683|7320
1649|2355
2885|8503
4077|4077
71|8717
4678|5603
6498|6498
51619|11342
208|581
51065|8517
3958|55614
9646|83548
5887|1622
3725|6497
546|2547
2887|5595
6720|3398
7415|22930
51548|79718
7532|10036
10413|208
65018|207
23451|57187
1027|7248
64750|6498
10987|9978
2932|9575
3265|6714
208|3326
1062|989
25836|8243
5747|10212
26271|8945
2747|2747
1499|10987
961|664
2335|9218
5664|2274
2335|7430
4690|8651
11135|7132
2908|2033
5578|4000
997|8452
8452|1153
1017|5052
3707|51196
3313|3326
5884|56655
10006|23191
1147|3326
5578|1978
3315|2073
6647|1984
7414|81565
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
5292|864
382|7428
1627|7168
9611|1385
6733|8531
960|972
6602|6601
4193|3091
7188|84901
7040|7040
4076|4361
6199|8239
996|25847
5747|5747
6601|8932
2185|5295
4436|7157
4691|10801
151636|7322
54778|4092
6597|5087
10075|4691
4193|207
10013|7514
10482|5701
10919|10919
10272|4089
2776|3357
5871|4296
8440|10787
5887|7334
8450|10482
4791|9093
9978|7322
2534|613
2309|672
6714|6722
4089|4092
10425|10425
10565|5607
6729|10592
8493|54206
4734|868
4792|8454
4627|989
57154|1213
8202|2033
604|604
7013|6601
10919|3008
11091|5928
7514|23299
6711|7341
23759|64783
1540|57506
23363|57122
4171|5025
5594|7175
1196|10482
10482|26271
10010|1147
27429|10155
5580|3315
10253|7322
51562|112869
26270|10075
207|998
5108|891
2898|2898
2885|4678
23291|6500
6868|5594
648|8575
23363|3313
2874|2033
10613|84447
2776|5295
10783|64599
8649|51552
54708|7323
604|9219
5727|22856
498|4627
7048|9618
23291|9693
3487|7018
2648|672
4215|4628
7186|9099
10273|9020
7514|10381
1457|5970
5908|7879
3717|6772
8452|1642
6045|25898
8945|324
6597|93649
5603|8878
4193|8650
6314|5701
648|81565
25942|5929
25861|25861
5295|5295
2534|55715
1026|2033
6885|57506
51|23636
7013|9810
7514|81847
91|6256
3065|675
85363|5701
23542|5603
8451|203068
2065|2185
648|10432
55832|23451
23236|23499
54880|6015
28996|5727
5578|8563
5062|667
1196|1198
8452|10155
79813|1788
4609|4221
382|64151
8697|10174
3066|7067
5914|79718
672|4609
409|51366
2776|9368
8440|116985
29127|9693
9612|6256
11051|2071
1387|1147
3875|5580
81858|55072
51619|10425
6045|26227
2885|7159
89122|89122
391|63916
1827|351
23411|23512
9757|79084
1627|1072
871|7917
10987|7328
3572|5580
7514|22933
1026|29
114609|4763
1198|8239
7415|9474
51562|128239
3091|5595
1717|8607
55284|4214
4651|58
25998|9978
4211|1387
5295|5335
2534|5424
9546|1956
1213|5966
1195|51455
4094|7392
3843|10527
6886|8295
604|3726
10645|9126
6502|10111
3654|4000
54764|23299
4683|4361
4303|207
10482|3093
26277|10938
8788|84079
3309|3326
2908|2932
2305|6667
3837|7431
2185|394
51773|8451
9618|9670
8454|5147
29116|7323
4851|3516
8649|7419
23451|7532
6722|2969
3315|7358
3065|34
10987|10432
64324|7026
10987|4089
51377|4860
56970|23326
6714|2887
1104|7157
4627|11030
51366|7322
10174|207
1385|7431
220972|7037
3326|8717
4088|4087
9344|6885
5074|3309
11124|8945
5599|207
2335|5928
57120|7048
1020|5747
4163|4860
54107|5424
23429|8772
5245|87
1810|2648
4734|9040
4609|5970
27097|6879
10892|10892
7531|498
7323|54778
10114|7041
3065|5451
29110|3326
55366|23451
5594|1062
836|396
6310|2118
4629|6772
8837|836
10014|2010
4869|5515
5587|7100
2074|4193
5781|6464
1072|5587
7319|7332
54476|7332
3643|5590
5664|9546
23405|6194
4088|2305
1958|7048
302|7431
5156|5921
6386|54974
1616|6613
5156|5155
3326|8890
3725|3091
1153|8563
26191|2885
1601|7046
3297|1810
1432|7391
3397|79228
5770|2932
1956|5590
4055|9218
1487|2033
4217|5604
25942|6880
8452|27339
25942|6601
6871|6880
26270|2629
6789|1616
1959|4665
51377|5887
4734|11051
3725|9612
4646|22853
4609|10051
7416|8767
51684|8649
6601|9219
4296|9371
9612|2033
23236|81565
8837|8837
5954|10728
6196|6794
301|3329
1717|79084
1153|79228
324|2034
55929|80314
7421|2309
7335|2539
9575|9575
57646|8314
23295|92912
8440|10253
51592|79718
1017|23047
4734|4734
2241|2241
5664|14
5295|6237
4292|309
10111|7518
5536|6198
11342|23557
2353|7391
9618|9618
6717|6717
1017|1192
1017|7334
387|7052
6502|5245
54820|54820
6045|7514
51196|8867
22985|23759
5292|4193
5608|1647
2932|23214
11326|25896
8607|4686
57154|6194
10482|8792
8454|10155
7514|64759
10075|51741
196|8204
23515|3064
10014|2547
5914|6667
3725|5451
2932|3295
10468|283
11051|83933
6386|5868
7325|9604
3014|10189
3066|1786
8726|3313
6478|26524
6929|11160
5781|847
7514|23154
22920|6872
1195|1889
8850|1017
11073|4292
8737|8737
5578|8837
329|7323
1213|5245
8788|5609
1642|55832
5828|7320
6667|6772
324|64397
166|2139
54556|80314
6453|382
3326|87
6794|6599
5921|5921
1457|9126
22985|7536
23291|23139
672|8315
5705|56984
5970|5516
10856|4215
10482|5566
22933|8850
7421|8295
4088|1453
23291|23175
324|8021
1017|1874
4088|5190
4869|3832
10253|5515
5727|55501
5300|1760
5058|998
2335|11052
7023|10919
4092|657
1857|11143
3516|25942
8943|79577
26277|10273
10477|11342
1601|8312
4088|1855
7327|4193
392|5781
55352|861
2335|9444
613|387
196|196
6314|55072
5728|3728
8766|25898
2771|347734
26270|6240
3093|26001
1386|7037
1386|1192
3621|6601
10482|3182
1191|1147
3315|10728
8517|9043
10437|55128
799|7057
6794|57026
409|5900
998|23522
7159|23028
5217|5217
1956|1200
2969|9219
23636|23636
7514|6814
5663|8766
64750|7332
23186|53615
7917|22862
79885|23481
23363|22985
58|6198
4087|4644
5204|5307
7532|10458
11051|7518
4627|5499
23043|5048
4831|5515
84447|84447
5728|648
79228|80145
3643|6714
10939|7132
1026|115106
8945|55031
3148|5316
5601|3727
3265|4763
5154|5154
7514|11135
5424|7155
2064|2885
23363|667
8727|7703
7514|409
1880|8893
10856|8467
9618|23624
1495|5310
1291|5154
5966|79155
8454|4628
382|8943
55832|10498
4609|7018
3984|6237
4609|23028
2064|7410
7322|6477
55294|23186
5906|5900
10014|3309
3265|10253
4087|2118
2274|3983
83737|83737
6733|142678
1051|5568
9474|23411
4171|3956
1454|1857
1387|7709
6733|10482
10765|8313
1017|5705
7514|8737
23390|10163
3309|51552
8452|9500
2045|2045
80351|8658
1627|8650
4171|506
3329|9918
5728|81847
10616|7189
1019|5058
25942|1457
2539|7414
348|4133
29979|8239
81620|1643
5929|11091
11091|4163
10189|4686
8452|6194
51548|51366
975|1936
83933|9612
2931|3725
7013|10273
7421|6772
3315|836
22893|10155
10152|22954
604|9611
4171|4869
28989|351
4088|351
1387|1523
5883|5884
7157|2081
11033|4691
1956|2778
51592|6599
27339|79228
3329|3326
3066|84168
7157|79084
7189|7335
5747|5295
1956|5335
9604|9604
23451|80145
1788|123169
1457|7421
84248|4691
4791|7187
8894|7157
2950|4193
10856|5094
1956|2889
23236|8867
7322|5970
5590|7431
208|351
3516|1104
1385|57680
142678|7334
396|8772
1487|861
2034|9968
10892|23028
79885|23028
4087|57669
301|3837
1195|23648
2034|6597
2308|80854
8440|2064
2335|2316
1457|5311
4087|9324
3717|2010
57154|7322
864|10014
3065|6597
86|8295
2316|5664
10014|10014
114803|3832
6478|10188
2308|6714
10664|4000
2932|896
2316|3728
29945|9184
1387|6737
351|6868
5743|10987
997|8945
4869|1936
7514|79155
472|54904
207|29110
2335|5693
3014|3309
51185|23028
7013|57142
1019|4000
57646|7375
4088|1051
473|7431
10155|997
6047|6310
50488|5879
5213|23214
23299|5870
4193|2969
51529|7321
1017|26227
4678|7415
5727|3309
2547|10013
2335|7415
7071|8850
6655|6872
80335|3054
31|5921
7184|7184
2885|6604
5747|8737
6613|23028
2908|6257
8881|51592
284217|3915
3685|6670
10482|26574
2534|2889
4090|5936
4214|7157
2547|5599
5424|56655
23542|284
382|351
309|3251
2064|54206
4088|3665
5770|58
351|23542
4221|10273
4215|8607
5300|7157
613|2071
301|4792
4609|4087
6386|6386
4869|5970
51377|3309
8726|4691
10013|6599
7341|8772
2335|7072
10933|3066
4690|672
9070|3054
92610|7189
5578|23513
2771|301
408|8546
8766|11331
8204|1487
11091|8467
11343|3992
1643|3329
5467|9611
7321|29979
5770|2885
7157|7155
4609|2931
10036|7421
8473|9070
1786|5925
23363|7531
7514|1500
6386|53615
10277|7508
3688|6002
3476|6275
506|203068
51741|10188
10013|3280
166|5966
4691|5245
5585|7431
51773|8467
10482|2010
2885|5499
23028|8841
2034|5245
1857|57332
11051|10498
51529|51529
83737|26994
10987|10270
3720|79813
64759|9564
1499|1616
2335|5499
3091|1387
4193|7332
7335|7358
4214|7431
1051|2908
5609|3725
4627|23303
1499|5460
64759|6714
115106|23028
7188|7341
6464|8613
1031|10174
3251|9670
9025|7323
11047|5705
581|10013
51763|9612
3875|836
2185|3685
1399|8425
3093|891
4627|4691
9826|9826
2335|1627
9611|6880
26994|4089
6502|8452
1649|10755
8451|1499
7415|7879
2118|6722
3171|7025
10623|10622
7879|5870
1029|3091
6314|27097
638|2542
7157|4691
150684|4790
1017|55832
4683|1386
6310|90678
1457|6711
26524|64599
1385|3065
10460|375056
6714|2534
26258|115106
10645|3654
5300|23636
8089|80314
1647|7431
2202|10657
10540|81559
7328|8078
6907|79718
80020|7416
2956|4163
1457|92140
11051|4163
7532|3875
26058|4076
3611|488
4436|9092
9099|1956
26270|1192
1027|6196
1956|9184
3306|51377
208|10174
6648|7428
6670|9536
408|31
4296|10987
672|3091
11051|79228
2064|5578
8924|23299
7157|2956
2010|4627
3728|5663
10342|4215
5594|51366
3315|811
1856|7157
1387|5590
1978|6198
324|60485
3727|5595
1499|8295
5595|7249
1605|1605
5727|2131
23363|10482
23499|8531
1601|10892
1432|3984
5460|71
5928|6601
4091|4092
7917|10381
2932|8202
6477|51196
2316|4090
1453|541468
1499|8467
7332|10413
1647|4869
23363|3796
351|23095
80727|4734
4091|64750
5966|9043
6880|8467
5781|5781
672|8861
8092|9670
10460|7408
3621|25942
26270|3685
6774|5781
10592|64151
3014|648
93974|2548
1827|6468
2033|672
472|5911
51562|57325
5580|6774
51322|51322
7414|1605
7531|25937
1191|87
6880|8295
10628|5970
100|6667
4209|2033
11186|2932
10728|7067
5594|6777
1198|351
8878|56652
3265|3654
4628|7132
57154|7048
3717|5595
26271|51434
54556|6944
8924|23363
55294|57634
51377|5693
79885|55183
10006|8503
598|604
10459|8754
7879|7037
81565|58533
267|3309
22985|836
5590|4869
7323|1627
4627|4644
8850|6880
10488|54708
1499|7186
10155|7332
51343|51592
4193|2309
2931|5566
7251|7514
5728|3039
7375|5660
7917|84444
50964|4041
115106|10801
10381|10657
2932|8945
659|7220
1997|604
2885|5290
10928|5898
2702|5566
25847|51434
7430|8772
10111|2956
8795|8837
1104|7514
3093|10193
7189|8766
861|5914
55740|10006
8850|10498
1956|5295
3297|5603
5062|6045
26270|10111
4193|488
7332|5970
9372|652
6198|207
2033|2548
197131|7514
57506|7917
26277|4048
23186|3066
6885|7188
871|23186
8841|7528
8820|23028
4869|3065
9500|9126
10892|55072
1019|5867
2309|8945
5587|5590
10769|3708
6310|29965
7428|7430
4627|7414
3958|3326
2335|23392
4193|283
22976|58508
382|2776
5786|2885
409|7532
2335|6814
9810|7320
51592|861
91949|91949
7428|1191
149951|4790
9099|5830
7321|7402
85363|4214
2033|406
4609|3315
3064|5705
6714|6774
3984|3984
27339|7323
4171|1984
10272|2335
6310|7531
836|9978
5601|5609
10482|5911
29110|5966
11130|4085
3265|7161
10482|11171
6275|989
1909|10987
6478|8850
2932|5604
7132|8607
5062|54926
7048|5295
1499|6714
3064|11221
11130|57669
7531|23499
4088|4092
10342|165140
4041|8312
8563|84248
23624|5018
1786|58508
7536|25942
1020|1499
5310|5906
29127|57332
1232|1232
9702|2011
3832|51592
351|4627
23580|351
7415|11124
23513|7205
4055|4077
6464|3857
23390|2887
7013|5217
3329|4691
301|302
10111|9025
2309|7531
10075|23499
5796|91147
6794|9252
8416|4734
4915|8878
7334|8924
5886|4193
51147|4609
4087|64397
5595|10935
9828|9828
5915|5916
8452|10498
672|7161
3091|3091
598|638
51257|7321
1810|54107
26524|5108
4627|84168
4851|64682
329|8717
6647|6711
11051|23411
983|6502
1855|5494
10987|5094
5599|4778
2316|5970
10482|54332
409|409
4869|54984
27005|2625
6850|6198
5743|9978
3717|3326
4690|5287
409|93649
6944|80314
7323|90678
2885|112574
166|64599
1457|8986
301|5580
4915|10755
22976|79184
2908|5594
1026|4691
3297|5595
4163|4790
57187|9757
5300|7917
8945|7531
2624|5914
1147|2309
267|10952
5599|3667
10075|5499
7879|54822
51026|7416
5335|780
2064|26191
5310|5311
4171|811
203068|8517
1387|6662
1191|5932
2010|84661
4090|10273
2534|675
6103|9126
10458|1454
10933|55929
10155|25942
2335|23451
240|51256
6464|8239
1385|3727
23633|3843
207|5587
10379|6310
1289|5155
2288|90
23411|55705
4831|57142
8295|6944
5467|8841
1072|6093
2887|207
23047|983
51564|3065
6464|780
10273|7046
23133|51434
207|6599
9821|8314
392|6604
10935|3295
2874|11030
9984|23144
2931|595
29979|7857
3685|6667
6386|9079
6885|9099
4214|3300
9612|2874
2064|2065
3621|8295
81620|79885
8841|23186
3329|55705
6045|8467
59307|7100
23411|7157
9099|8737
409|8525
3984|5566
7323|55743
10672|1499
7186|81847
5870|9230
5590|5590
7324|26001
54850|302
11143|23338
4089|7048
2033|8092
10657|324
26524|1540
6574|6667
5879|3837
4628|7155
4171|6478
7341|28996
5376|84447
4193|4851
1387|5601
23291|10657
8625|7917
5048|54820
3039|7248
7026|8805
9935|3665
8452|253980
8841|8841
6871|6874
2626|60529
25988|26610
1956|51144
7415|6310
6886|2624
2288|5771
54106|6714
149041|7326
1636|4627
2534|6772
3667|5594
6874|6881
6045|31
7416|23673
7322|8452
7514|14
51135|114609
4171|1495
4091|860
55832|4076
5300|5568
7251|10342
3665|3654
4686|51755
2309|7532
7514|163126
8945|648
1147|5830
5879|57630
5884|5426
7321|55832
7157|7161
7041|7048
51548|9126
148022|148022
2629|7184
1196|9025
10111|4292
7157|6880
2074|2068
7532|572
868|4615
7415|9025
939|329
4609|80314
1432|5594
6714|5770
675|9500
1432|3925
23429|1457
65057|3843
60561|6711
4088|860
409|10728
9516|7251
4193|351
754|754
1956|30844
1386|7184
1017|2317
26524|51433
1627|22800
10075|10075
8945|5868
10987|6240
7132|3717
2874|7157
5599|5914
1017|498
10437|64854
595|8452
1432|23557
3476|7321
3611|3315
3654|8767
3040|5728
2353|3726
57448|51529
2885|5062
4086|7844
2335|5211
23236|5578
4089|8239
4088|2316
4092|2547
2305|222229
5530|7402
79084|5094
10801|989
1487|207
10987|1019
9927|9927
55832|10342
5970|5716
10987|3091
23043|5594
84444|8531
8607|10856
581|6667
4691|5603
10458|1666
4292|63916
868|8440
3014|5499
1017|4076
7915|7416
115106|81620
2033|4087
842|983
1213|9093
9855|7327
472|3065
1385|5581
1647|891
57332|1457
5886|7189
6259|5802
23649|54107
2547|7528
4361|4361
6850|4690
6879|8295
6772|6904
8767|329
6840|4297
10645|8243
1984|7052
7283|54820
3661|2033
1454|9978
1643|2033
9702|26058
26277|22933
10155|8805
53615|8932
1605|5663
6597|86
2885|9757
4691|975
7332|8239
4609|2309
8726|54880
3315|301
58|6714
6310|6310
3326|6667
2534|351
11315|3066
1647|6256
6103|2288
7514|10769
836|6093
10987|641
4089|7341
4734|3667
4089|2309
51773|57332
4790|10379
6885|6885
2072|8451
1956|6275
7067|5469
7334|31
23580|7046
2033|6670
7025|9612
3066|9126
51755|7536
51429|10188
55294|25942
8452|9219
1213|8546
4926|1855
604|51076
5606|351
51741|375056
7189|9618
896|1019
7052|1290
55501|56548
638|7026
51741|1856
25970|5594
7421|6714
2309|5516
4790|8454
3065|5467
54778|5371
405|405
4163|6648
6872|7157
1031|5515
26270|8243
836|28988
1019|1020
54962|5052
672|9079
928|871
972|27230
8099|3065
5594|8531
26270|1213
7048|7048
7327|165918
5929|5929
23039|7536
3091|56957
2908|4791
7844|7324
3958|27339
6886|3065
27005|90678
4869|7175
10006|26999
79885|51144
5594|3398
4361|7175
57332|10189
6045|9219
5052|6648
166|23598
6714|8850
92|3624
2010|79718
27000|1786
54708|7402
6714|6256
7048|2022
4087|28996
8454|4076
27338|9810
9230|351
22893|3066
22976|11171
23522|860
1956|25970
2885|6840
5499|5747
7186|10623
5796|6670
2956|8243
10111|5932
2033|2308
4665|4665
3611|9500
3984|5829
64750|54431
648|86
2010|6601
3064|29072
10477|151636
10413|4091
6597|55743
4094|1387
148022|5290
5867|5868
4215|5204
7052|1289
3329|3329
7514|23126
116143|4215
7514|891
57634|86
267|3093
8841|7514
10413|7341
23162|23542
638|9341
9479|6885
207|1499
7040|3912
657|2280
4294|7531
11143|253980
4089|7332
8878|4215
55183|998
10049|22933
34|34
1499|2308
51562|9646
2004|6722
3064|7052
5786|5786
1026|203068
8607|55929
25898|7321
7428|5338
7322|26224
1017|22800
25820|7323
7324|90678
29110|6500
1196|5930
7157|86
5494|5580
64750|7048
7187|23636
3476|351
207|4217
5204|55715
8312|3276
2353|9612
54899|10189
84817|7328
57142|7189
26270|5928
836|842
6667|1051
8607|3837
4294|5245
3516|60529
7189|8607
23451|79228
7514|8658
1020|595
5701|5701
6714|1605
409|55681
4615|5211
23363|3040
4171|301
868|7041
6929|4691
7428|9341
5599|4088
55072|6772
51667|7415
8841|10155
3915|10010
10014|983
4171|498
5499|2932
10482|1499
57154|79176
1831|7157
23291|324
1019|3725
4035|5568
5728|7295
8945|7832
5590|6944
2547|1495
3398|6929
6877|6883
1029|1616
207|5291
998|4216
7494|8850
4090|10413
4292|1130
10987|6714
581|2547
1649|5603
5087|5316
1642|7089
23363|3837
5595|8986
23390|85458
5609|23542
79155|351
7342|8078
23186|675
11331|864
672|11331
57506|8517
26270|102
2534|10657
1198|10482
983|10600
2010|6907
672|2274
267|7184
2335|3925
7295|7335
8313|8945
8563|79228
1500|2898
1386|389
2288|6880
5530|207
11047|7531
3845|5371
27429|324
2885|1601
10482|3148
2335|5094
5371|11091
2308|6789
7334|9867
55072|5578
3688|3675
6199|5701
10928|84897
51194|7001
373|5585
5663|6667
8795|8452
7013|87
7514|5598
3064|6477
8452|2956
5300|5932
5663|5664
51194|7325
151636|7323
8440|11052
6714|5829
5295|9826
3801|8924
1051|10919
3643|5581
5580|2534
55327|3983
53615|5929
23759|4686
4171|8450
1855|8440
51548|7321
7431|8717
56957|7514
8464|6877
1616|51343
8726|6599
1017|6879
7157|5469
3014|2547
2321|6464
10488|4644
255488|1026
6468|8607
4089|5595
7023|7026
1365|351
51741|79084
51763|10010
4087|6667
112869|10629
2782|975
1616|23039
1909|51564
4869|201161
8312|8313
9040|5094
4171|871
8607|8089
3297|10728
4163|9368
2885|3315
7023|10664
4221|7431
4361|2956
23636|3661
6901|861
5770|3643
5590|7532
22976|11331
9978|997
7157|2309
9126|4926
7430|5599
6015|6015
8890|8894
166|7186
8945|10939
51343|2305
10075|4361
6310|51076
10755|23095
7415|3925
10856|7189
23451|23759
7532|4628
79577|123169
2033|2547
23028|10155
672|7321
2771|7205
10919|23186
23390|84901
4869|3309
3315|6885
6500|55294
4087|51366
7157|2071
11051|4361
4724|7416
7320|7320
11051|6464
54708|7322
2932|1622
2932|7431
3309|91147
23326|3073
3958|2335
2033|6256
8450|3182
11135|23433
5829|836
23673|11342
1649|8301
1457|4628
11221|5595
1643|1643
5728|9368
1956|22894
83737|637
1956|8650
1191|5621
5727|444
10210|10155
5578|6722
29979|255488
1386|1385
472|51347
55142|3313
8945|3728
7322|51
1213|6714
26277|7013
6647|1622
5371|7048
10014|7157
4193|408
10487|27429
79866|983
1432|1978
80145|10212
7186|10253
1453|7157
5290|4087
2885|9220
1717|5018
4691|9020
8450|11091
7332|23624
4628|4627
6733|55201
27005|9099
3309|6015
7205|8440
2887|3717
6774|23028
3265|3875
4094|25942
7189|4296
10432|23212
2353|1191
8915|8945
6500|26271
5599|4609
5580|5590
7321|4193
84248|6714
57680|5929
1387|8932
4086|7270
7518|7518
9040|351
10413|7159
10189|22985
4851|998
657|57154
22900|51562
373|7322
5599|5829
2547|394
148022|54476
1198|1198
7323|115426
2033|7428
9978|7327
9702|3309
7514|55142
7157|7408
11315|598
4292|8078
85440|54904
10014|10935
10482|9099
10155|2908
4088|5307
80335|9070
1017|55589
4163|4869
5300|93986
2308|6597
55681|6194
960|2534
7468|10155
10987|2932
1387|406
2064|7514
1487|1387
2549|6714
23770|5701
10014|3065
30009|9100
26234|694
2274|51455
27005|2011
7415|87
10482|29979
8726|1832
320|5663
8089|54904
6604|6907
29979|51738
4627|84687
51741|149041
1387|5705
51366|7323
9618|6198
1956|9564
2192|10010
3399|7428
5595|842
7283|1832
7057|5155
51379|51379
1017|3326
203068|7132
8473|1457
11051|22920
5728|302
5581|1386
55832|2926
3064|56254
10437|2192
9702|3313
3661|7189
8301|6812
6905|5886
10049|3300
4087|3643
5578|2033
8766|8766
10856|6929
5062|5908
10892|7428
2033|2648
10987|23560
8451|9040
9261|240
10413|55327
8841|6772
408|1105
1457|6667
8930|3065
4205|836
6597|25942
351|5621
7249|64121
10014|2011
23263|23560
7337|7249
972|351
4171|4627
7324|6015
1956|5610
7391|3276
7168|10273
1856|1856
6613|7159
5603|6662
7531|25898
2309|996
4194|472
11073|11073
3315|2539
7428|11030
7431|57332
27154|7862
51377|7879
5527|5580
4088|4303
1031|1019
997|6386
11091|7189
1499|23411
3280|23411
6597|3659
4171|302
4193|55294
1649|3725
114609|353376
4133|4133
23363|51429
26271|996
4778|1387
