EntrezGeneID1|EntrezGeneID2
5598|5530
472|11186
672|6667
25937|5499
10856|3329
4216|7175
6874|1385
4665|7186
1432|4831
2335|7532
58|7414
1848|5595
6464|25932
1958|1051
9821|2185
11331|3728
4214|808
7168|3727
324|324
1386|3315
4087|7013
8945|8945
87|9253
7168|87
3064|2118
26277|677
2885|5291
4830|5879
2885|7018
5499|672
7189|1642
1191|2908
7296|93100
9500|7917
9183|4085
7391|351
54583|3845
4282|9474
2885|5829
7320|2072
4035|9479
3065|5499
5295|5925
5970|5515
2932|324
7186|4296
6654|10818
5879|5879
5371|4087
8751|2885
8452|1500
4609|5693
8202|7175
1019|1030
7161|10049
4646|1213
1856|55145
7402|7402
6464|3091
4615|7189
1857|1540
2022|92
65018|7431
1760|6722
408|79084
1051|2033
3064|7189
1147|9612
1642|324
8945|8650
7428|8985
9943|9943
7391|4216
4831|6647
6654|1956
2932|4059
5914|5914
6497|498
3297|5601
7337|4193
1490|7043
5578|6812
3727|10987
55294|8239
25970|672
3065|3091
23557|3915
1386|2353
7518|7431
842|842
51564|3066
1453|3791
5598|351
3297|8945
4627|960
5598|5204
2885|2335
3638|51141
2064|2064
801|51377
51377|11047
7337|8202
7428|805
408|801
10856|23411
55109|55109
23499|7532
4780|23028
1956|23542
3913|5660
4091|659
6929|3399
7157|8575
6647|2280
1956|2908
2885|4628
7186|3725
1948|5295
1017|4193
1956|10728
2335|56984
28996|4204
3667|5595
4035|23542
1500|58
196|6597
7422|8828
2067|2072
51701|6885
208|6416
4091|7046
585|5914
1643|7157
3717|7342
7428|1499
23411|5970
581|7528
1432|5595
55715|6714
5914|4780
8312|5300
8202|5970
4088|861
23028|7157
1029|7157
7040|2280
2033|5594
1029|6597
23191|4691
2353|3727
10152|55740
8452|7532
4193|6591
7532|23095
8452|1019
8313|324
324|22872
409|6194
8452|10540
7468|351
91|4092
6464|6667
2033|4086
2885|572
2885|9093
2908|1385
2353|4094
4609|27086
2033|2353
2932|2308
23327|1020
7468|7468
23236|5333
320|6812
26259|5978
7531|10856
3476|9525
2353|7184
4089|2308
10987|8452
1956|1495
5581|5291
8452|23405
5310|2011
4926|1856
5052|6647
3066|5467
51741|1857
4088|7046
57630|4296
5566|595
23598|51741
8841|6907
672|207
7531|7408
3064|801
801|7052
5300|7186
8452|5515
11130|3491
6310|7248
1432|2908
5604|4214
3315|5578
2034|1649
7428|4282
6597|6722
2305|2309
1051|861
1499|9368
2033|2309
2316|55589
648|87
7248|7716
3912|1728
3064|29979
3202|2308
5599|334
7184|2064
4088|8239
29937|3728
6654|10580
311|23673
4089|1051
2932|4296
7528|6667
2355|3725
672|4214
10939|11331
5058|5058
4851|6597
7531|9612
3417|5954
1649|2355
9611|4780
6498|6498
208|581
5830|25824
8452|5831
3725|6497
2887|5595
10413|208
65018|207
1027|7248
3265|6714
26271|8945
1499|10987
2908|2033
5578|4000
8452|1153
1017|5052
3707|51196
3858|4088
3315|2073
7414|81565
7428|2316
1627|7168
9611|1385
6733|8531
960|972
4193|3091
7040|7040
5747|5747
2185|5295
4436|7157
6597|5087
4193|207
10272|4089
2776|3357
5871|4296
2534|613
2309|672
6714|6722
4089|4092
1956|4905
57154|1213
8202|2033
604|604
8452|10131
5594|7175
27429|10155
10014|476
10628|54541
207|998
5108|891
6464|3791
2898|2898
6868|5594
648|8575
2874|2033
2776|5295
498|4627
7048|9618
2648|672
7186|9099
8452|1642
8945|324
6597|93649
4193|8650
648|81565
25861|25861
5295|5295
2534|55715
91|6256
3065|675
23236|23499
54880|6015
28996|5727
8452|10155
4609|4221
8697|10174
3066|7067
5914|79718
672|4609
409|51366
2776|9368
9612|6256
7013|5351
2335|5339
1827|351
92140|5339
1627|1072
114609|4763
3091|5595
5295|5335
9546|1956
4094|7392
604|3726
3654|4000
4303|207
2908|2932
2305|6667
2185|394
4851|3516
23054|2033
6722|2969
10987|4089
801|51366
801|23077
6714|2887
1104|7157
10174|207
1385|7431
4088|4087
9344|6885
5599|207
1020|5747
4609|5970
23054|6722
7531|498
3065|5451
5594|1062
6310|2118
10014|2010
2074|4193
5781|6464
1072|5587
7319|7332
5664|9546
23405|6194
4088|2305
1958|7048
302|7431
26524|5351
3725|3091
1601|7046
1432|7391
4217|5604
3725|9612
4609|10051
7416|8767
4296|9371
9612|2033
23236|81565
5954|10728
6196|6794
1717|79084
324|2034
7421|2309
51592|79718
1017|23047
4734|4734
2353|7391
9618|9618
387|7052
54820|54820
51196|8867
57154|6194
196|8204
23515|3064
5914|6667
3725|5451
2932|3295
1601|5831
6478|26524
5781|847
5170|5585
5921|5921
672|8315
5970|5516
4088|1453
4088|5190
10253|5515
5300|1760
5058|998
4092|657
1601|8312
4088|1855
2335|9444
613|387
196|196
5728|3728
1191|1147
3315|10728
6794|57026
5217|5217
7917|22862
4087|4644
5204|5307
4627|5499
23043|5048
4831|5515
5728|648
3643|6714
8945|55031
3148|5316
5601|3727
3265|4763
5154|5154
2064|2885
1495|5310
4609|7018
4609|23028
3265|10253
4087|2118
83737|83737
1051|5568
9474|23411
1454|1857
8452|9500
2045|2045
80351|8658
1627|8650
3329|9918
5728|81847
1019|5058
2539|7414
348|4133
29979|8239
8452|6194
6885|5170
2931|3725
3315|836
10152|22954
604|9611
4088|351
1956|2778
3066|84168
7157|79084
5747|5295
1956|5335
8894|7157
2950|4193
23236|8867
208|351
3516|1104
1385|57680
2034|9968
4087|57669
2034|6597
2335|2316
3717|2010
864|10014
3065|6597
2316|5664
10014|10014
2308|6714
2316|3728
351|6868
22976|9588
2335|5693
7013|57142
1019|4000
4088|1051
11130|9107
4193|2969
7184|7184
2885|6604
2908|6257
284217|3915
3685|6670
11284|23028
4090|5936
4214|7157
23542|284
2064|54206
351|23542
801|2969
5300|7157
613|2071
4609|4087
25824|54984
5578|23513
1643|3329
5467|9611
7157|7155
4609|2931
10277|7508
10013|3280
5585|7431
2885|5499
23028|8841
10987|10270
2335|5499
4193|7332
4214|7431
1051|2908
5609|3725
54541|8945
4627|23303
1499|5460
64759|6714
6464|8613
581|10013
2185|3685
4627|4691
2335|1627
1649|10755
2118|6722
1029|3091
7157|4691
1385|3065
6714|2534
6907|79718
2956|4163
25824|351
9099|1956
1027|6196
1956|9184
208|10174
6648|7428
4296|10987
672|3091
2064|5578
7157|2956
2010|4627
3728|5663
5594|51366
1856|7157
1386|476
324|60485
3727|5595
5595|7249
1605|1605
5727|2131
23499|8531
1432|3984
4091|4092
7917|10381
2932|8202
2316|4090
7332|10413
351|23095
5781|5781
672|8861
10460|7408
7001|9588
10592|64151
93974|2548
1827|6468
2033|672
472|5911
4646|808
7414|1605
7531|25937
1191|87
10628|5970
100|6667
4209|2033
11186|2932
10728|7067
5594|6777
23770|805
3265|3654
57154|7048
3717|5595
51377|5693
598|604
10459|8754
4627|4644
1499|7186
10155|7332
51343|51592
5352|3728
4193|2309
2931|5566
5728|3039
2932|8945
659|7220
2702|5566
861|5914
1956|5295
25932|1642
7332|5970
2033|2548
8841|7528
8820|23028
2309|8945
4627|7414
4193|283
409|7532
51592|861
91949|91949
7428|1191
9099|5830
2534|3791
7414|7094
4609|3315
6714|3858
3984|3984
10272|2335
6310|7531
5601|5609
11130|4085
140576|6786
3265|7161
1909|10987
2932|5604
7048|5295
1499|6714
3064|11221
11130|57669
6794|805
7531|23499
4088|4092
4041|8312
1020|1499
9702|2011
3832|51592
351|4627
7013|5217
3329|4691
2309|7531
8416|4734
801|8717
5595|10935
5915|5916
8452|10498
672|7161
3091|3091
26524|5108
4627|84168
1855|5494
5599|4778
2316|5970
409|409
409|93649
4915|10755
2908|5594
3297|5595
4163|4790
5300|7917
8945|7531
2624|5914
1147|2309
5599|3667
5335|780
5310|5311
2534|675
10939|476
6464|8239
1385|3727
207|5587
2288|90
4831|57142
5467|8841
2887|207
51564|3065
6464|780
10935|3295
2931|595
29979|7857
3685|6667
6885|9099
9612|2874
23411|7157
3984|5566
10672|1499
7186|81847
4089|7048
2033|8092
26524|1540
4628|7155
4193|4851
5048|54820
3039|7248
8841|8841
1956|51144
54106|6714
3667|5594
7416|23673
5594|57591
54583|54583
5300|5568
2309|7532
8945|648
1147|5830
5879|57630
7157|7161
2074|2068
7532|572
1432|5594
675|9500
1432|3925
409|10728
4193|351
1386|7184
1017|2317
8945|5868
2874|7157
5599|5914
1017|498
10437|64854
595|8452
1432|23557
3611|3315
3654|8767
3040|5728
2353|3726
23236|5578
4089|8239
4088|2316
5530|7402
10987|1019
5970|5716
10987|3091
23043|5594
581|6667
1017|4076
2033|4087
1213|9093
472|3065
1385|5581
5170|5170
6259|5802
1643|2033
324|5339
1605|5663
4691|975
7332|8239
4609|2309
58|6714
6310|6310
2534|351
11315|3066
4734|3667
4089|2309
6885|6885
7067|5469
2033|6670
7025|9612
4926|1855
5606|351
7189|9618
51741|1856
25970|5594
7421|6714
2309|5516
3065|5467
310|85440
405|405
2186|4780
4163|6648
1019|1020
54962|5052
672|9079
972|27230
5594|8531
7048|7048
2776|3791
5594|3398
5058|9943
5052|6648
166|23598
92|3624
2010|79718
6714|6256
7048|2022
4087|28996
2264|2264
10131|7046
1956|25970
2885|6840
5499|5747
5796|6670
112398|6478
2033|2308
4665|4665
3611|9500
3984|5829
2263|351
3064|29072
10413|4091
3329|3329
23327|657
23162|23542
9479|6885
207|1499
7040|3912
657|2280
4294|7531
4089|7332
1499|2308
2004|6722
3064|7052
3476|351
207|4217
5204|55715
2353|9612
57142|7189
836|842
6667|1051
10051|5339
1020|595
6714|1605
409|55681
6929|4691
7428|9341
5599|4088
1147|3858
8841|10155
5499|2932
57154|79176
1831|7157
1019|3725
4035|5568
7419|4728
8945|7832
27429|9525
3398|6929
207|5291
2034|5170
9943|351
998|4216
4090|10413
10987|6714
5087|5316
1642|7089
51377|9588
5609|23542
11331|864
672|11331
2010|6907
2335|3925
8313|8945
1500|2898
5530|207
11047|7531
3845|5371
27429|324
2885|1601
2308|6789
1956|2730
5663|6667
7013|87
8452|2956
5663|5664
6714|5829
3643|5581
55327|3983
7431|8717
801|667
7157|5469
2321|6464
10488|4644
4089|5595
1365|351
51741|79084
4087|6667
2782|975
1909|51564
8312|8313
7428|801
3297|10728
4163|9368
2885|3315
4221|7431
6901|861
22976|11331
7157|2309
6015|6015
8890|8894
166|7186
8945|10939
51343|2305
7249|801
10755|23095
10856|7189
7532|4628
23028|10155
3315|6885
4087|51366
7157|2071
4724|7416
7320|7320
2932|1622
2932|7431
2033|6256
5829|836
1649|8301
11221|5595
1643|1643
5728|9368
1956|8650
1191|5621
5578|6722
1386|1385
472|51347
8945|3728
1213|6714
26277|7013
6647|1622
5371|7048
10014|7157
4193|408
10487|27429
7186|10253
1453|7157
4628|4627
6733|55201
2887|3717
7189|4296
2353|1191
7013|5352
5599|4609
8452|9525
7518|7518
4851|998
657|57154
5599|5829
2033|7428
7157|7408
11315|598
10014|10935
10155|2908
4088|5307
1017|55589
5300|93986
2308|6597
10131|65018
55681|6194
960|2534
7468|10155
10987|2932
2549|6714
10014|3065
320|5663
6604|6907
29979|51738
51741|25824
3399|7428
5595|842
7057|5155
5728|302
5581|1386
8301|6812
4087|3643
5578|2033
10856|6929
2033|2648
10987|23560
10413|55327
4205|836
351|5621
10014|2011
7337|7249
972|351
1856|1856
2309|996
4194|472
3315|2539
4088|4303
1499|23411
3280|23411
4193|55294
1649|3725
4133|4133
26271|996
4090|57154
540|540
51564|25865
4205|10014
4734|4217
5868|7018
1386|51552
11186|11186
2353|4089
1499|5599
4089|1855
3315|5494
1856|8322
1386|5578
1196|1196
3858|207
8452|3315
5595|506
10165|1717
324|9371
5581|5587
3707|801
506|93974
3315|87
891|5970
10253|23028
1831|1831
5058|3984
4609|5469
672|2119
1072|10487
405|196
4615|6478
166|9099
3725|351
4303|604
4000|5925
10013|10381
5371|51564
94234|5087
27429|58
7428|1017
8204|10498
6794|351
2908|5970
5921|5829
353174|9444
1627|1601
476|79084
2067|11344
3611|4851
2885|4627
7157|23210
94234|10592
5915|6257
801|7402
2874|1385
2534|5781
2335|4628
166|4088
10174|10174
659|7046
2932|5728
4691|4691
51377|310
23043|8658
1191|81628
3725|8202
1385|7067
4214|28996
1017|79084
9097|598
2908|5371
538|1191
81565|351
6597|7421
8697|51592
1019|7157
10787|7532
5429|7320
10014|4926
1495|7094
7332|7337
1453|672
6672|6672
3516|51684
4054|5879
6416|3725
7175|7189
801|2288
1956|7157
2534|2049
648|9618
672|3066
2335|1601
26277|9341
1017|7319
3265|54106
5566|7052
7161|4609
7428|1029
5451|2908
8575|6464
5052|5052
7248|58
5601|5268
5217|3064
351|4296
29127|648
8273|10580
4915|25970
996|51592
9500|6885
3516|1523
4000|51741
4217|153090
8452|23212
1017|91949
7536|4790
310|1760
3717|4217
27086|7342
6497|26524
6714|87
1017|6667
472|55201
10270|5970
3066|8820
3725|334
10959|5663
7189|207
7026|9612
8775|9341
10253|112398
10728|7428
7046|6885
1956|5515
801|546
11130|351
3066|5925
5716|2033
1213|1454
408|4214
1385|1385
6256|6722
4282|10987
10908|5879
4087|3066
1029|10856
5052|10413
8841|10488
5058|5829
51231|11344
5581|8650
5467|9612
387|5599
5499|472
3148|5451
27|5335
90|4090
4851|6015
7013|8239
4193|11186
998|54206
476|4724
10987|7428
7528|10856
7189|83737
2335|3148
836|351
1386|2744
5371|5371
112398|7428
1499|8945
1500|2932
6670|7157
1017|1386
10987|1386
207|4851
8452|4780
5598|498
26277|100
10155|10155
7189|3654
1956|9183
4851|22954
3688|8751
2335|4154
1453|5664
5663|1500
5295|7094
10935|10935
5291|1857
5727|3655
3065|8841
1856|5879
10165|10856
4209|4209
83737|4088
8313|2932
1032|351
2335|6498
4615|5879
6794|6794
5108|9500
7408|1642
998|998
8932|3066
4221|3066
6901|3685
7050|4088
9736|8239
7157|4086
10159|51552
4734|79176
5970|6615
10253|5781
3065|6604
2263|6777
6196|7249
5871|4214
2335|3688
8202|302
1017|5339
1017|3329
10848|6667
23499|4217
5371|6310
1062|7171
6310|29072
675|672
648|648
5728|1642
7296|51022
5578|6714
4790|6885
4088|996
7249|207
1020|4609
1017|5573
10014|4092
1942|2045
9368|5578
153090|2932
3065|3364
409|83737
3667|351
3251|7189
207|207
3832|7094
324|2316
4851|861
4086|351
3725|7431
4851|79718
2033|405
7189|7189
324|7157
22976|2729
23560|4691
3066|5371
4086|7832
7157|1020
6667|7402
1019|1032
5601|5608
1432|6868
4054|7043
2010|10488
7189|3091
2549|5781
207|5268
2885|4691
1020|5058
23327|4851
3643|5515
5829|2534
4609|2316
26277|1627
2022|90
324|7532
5310|7414
2033|1386
2033|2118
26524|6901
5578|4780
10905|6667
1213|5829
3655|5339
5300|9448
3065|579
476|7416
8452|10856
7392|7391
4790|805
2932|5781
2887|613
2908|5595
7157|10049
1432|2353
7013|6850
5460|4691
10899|351
5608|5594
8452|8985
6196|7157
57154|4926
51564|10014
29979|9525
8646|10253
3983|7186
7067|595
130557|130557
1019|7431
4092|57154
5621|5818
7189|7046
10987|324
572|5499
1856|57154
2335|4627
3611|1495
51455|996
55327|324
6615|4193
3295|5052
208|208
51347|7186
8767|6885
3054|8473
836|1499
2004|5599
1017|836
8301|5335
6416|5609
3329|581
54840|7157
5830|5830
2534|3073
3275|5295
7416|498
5594|604
3685|8613
6850|801
3417|11331
4627|667
23327|9371
7157|11315
3845|9093
51592|6907
3725|1386
5566|5566
1051|5566
861|2353
4627|55589
5371|5970
10163|10163
90|657
208|3064
5568|595
10460|2648
1017|2316
861|166
6850|6850
2071|4087
2353|3725
3728|2064
4724|4720
546|7157
55366|476
1432|6640
5268|8894
4087|7052
8202|5728
2950|7186
2776|2914
6604|5914
10277|996
51741|23191
54541|1642
1956|3039
10459|51455
6647|6648
22976|8531
8717|7189
25884|3624
51343|5728
7046|83737
672|223
85458|351
7528|408
351|114609
4851|7528
5371|546
5594|2309
51741|1855
7468|5339
5052|6050
1051|5925
6257|7067
4824|7184
207|5335
323|334
7148|7422
2648|2648
2908|4790
3299|5595
5364|207
5598|4205
5693|5716
408|4038
85365|85365
2932|3611
10783|780
5921|7248
4087|5594
4193|4615
3065|5268
9184|3065
23309|8820
2335|3315
5566|310
2885|8646
22976|23310
207|57447
2624|7026
3688|7052
8945|8312
10728|196
5925|5925
25824|4830
11047|5052
5585|5494
6812|6809
10114|7161
6733|23499
5595|8697
196|5578
5595|5515
4771|26524
10856|7186
4853|5664
51564|3091
54764|6801
2355|3727
2316|2534
5594|595
5925|2305
4214|6194
51684|51684
6934|1499
64854|79084
1649|2353
5595|6416
26277|65057
5621|7917
6929|2648
23191|5217
864|3516
4163|4436
2353|1728
1017|7157
10155|5499
1147|4163
5595|55294
1051|1051
5595|27429
604|3066
166|6498
11315|3065
10221|5609
6929|23028
10494|57551
5716|5604
4221|6934
6885|1147
1432|1848
3725|6874
4214|801
5970|1432
302|7414
4436|7155
5663|598
6789|23411
675|7391
7332|9736
8697|8697
1969|5781
5728|8658
5728|1072
2931|5568
6256|22954
3065|7468
1453|324
4643|4644
1385|5587
5728|5052
7337|801
83605|57154
4035|351
3725|4646
4209|10987
83737|7161
5204|2316
1072|25824
51343|7428
10488|358
23054|6256
7157|23598
3643|409
5914|8202
8452|10935
7337|3297
25970|5595
7532|84919
847|25824
1643|1642
2335|2950
79084|1019
51377|1825
1956|54206
9113|51741
6786|6786
5048|5048
4211|6929
4790|10014
3066|3297
4092|5608
5598|891
5693|7431
3491|3688
324|5568
4851|351
10540|83548
5578|7414
54880|604
23481|23560
595|6714
5921|6714
579|4089
2118|351
5578|6464
11186|60485
7052|351
4087|1499
3064|9474
2335|7408
1019|506
4691|7431
8452|2950
960|6714
2280|5530
2308|5914
585|2034
1499|5566
3315|3297
3054|23309
1956|351
6777|2908
861|2033
4088|4089
1432|8202
80824|5599
10848|2033
3066|4092
6901|8828
6885|805
6667|54880
5515|51564
6667|6667
6885|8204
4087|805
3643|5335
1153|324
1017|10155
1856|1857
7398|7189
998|4646
208|3654
672|7332
960|3688
6654|3265
2353|5566
2932|5573
1649|3726
6714|80725
2260|5295
7171|10487
2887|2887
7442|23557
613|3329
5601|5587
3925|5598
9444|9968
7157|4000
3655|3688
5311|5311
408|4851
1432|6604
7094|57154
4087|7528
9444|55145
4089|8202
1956|64151
5371|5914
8452|3329
7157|8841
302|7416
2885|7249
57448|57448
55636|57680
836|6667
23310|10051
7013|51119
7013|6623
3654|8945
472|6667
1454|6095
5594|476
1717|3329
2534|3685
6416|351
2316|5339
5728|3329
6667|4331
2885|87
4088|2308
604|5300
604|79718
6647|2805
4133|351
2072|6194
7536|7419
6794|6597
2648|1017
3064|7157
5601|6640
6498|4087
207|2624
3725|10488
553115|85365
5515|6714
6647|1072
1856|409
5915|6256
2768|3685
3611|476
7391|2186
23095|3725
3707|5335
5829|10013
4035|5566
6464|1642
6310|1760
4193|10856
648|4926
8239|9500
4088|23054
7059|3329
1032|672
5728|65018
54880|10013
4905|4905
3708|2280
6667|6714
10277|836
7296|7157
1499|351
1147|4609
57142|57142
694|7067
6497|5925
472|3091
208|7431
975|10381
1386|1072
4609|4720
8452|4905
6597|3726
5515|3476
10488|598
5300|7189
5868|5295
5058|351
1386|1500
2260|8829
2625|8841
7157|6194
23236|5581
613|5925
5578|2932
1432|3913
2335|7332
58|7168
5204|23598
4436|51455
1385|3725
4851|7155
672|5515
2308|4193
5335|5879
11221|1432
4216|8767
3091|112398
3364|3251
9261|3315
10987|9184
604|5204
4296|9479
23405|5936
1017|58
6885|4091
207|3654
672|9099
2625|5566
6733|4691
23191|7532
1856|5494
58|7408
8315|5604
7332|4734
5170|5829
3728|56998
5467|6257
3655|3913
3265|3265
8775|23673
2885|5339
1147|10987
4734|207
1827|2931
153090|8312
6194|7532
7155|7508
3688|9270
5727|4124
3065|9612
5371|1453
1499|595
6416|6416
5970|1019
7531|1062
7157|578
6667|4089
3654|506
54880|6929
11315|4282
1213|1213
10277|9525
8945|1147
3725|5594
2118|3725
10498|1051
4214|3725
4091|83737
1017|2288
4089|6498
6468|5978
5978|6597
6464|3717
10488|3054
1454|6615
7532|23327
23043|7189
2317|6885
7157|7528
2072|8452
1386|7419
4609|5499
57630|8751
3398|23028
801|3708
11284|51119
8452|1386
5300|7161
2131|2131
10488|3163
4087|9611
7319|7320
22976|9918
90780|1499
4790|5566
6256|90
581|7001
972|4282
1153|57142
3065|5601
836|5585
5578|1956
7416|11331
7189|7416
1385|10522
5499|4194
27429|1432
578|3295
57154|1072
51564|5467
25932|1605
4211|5316
22976|22930
57154|1153
1601|4035
6733|6714
5914|5915
7442|805
4627|5830
2064|5295
9451|4780
1642|8945
1386|3329
5204|7531
672|8202
672|26271
6907|6907
5747|1956
2335|7531
5728|2185
672|84168
472|8445
51564|2011
6667|6722
8892|8531
1051|1432
6604|5087
3638|22937
6901|9113
64854|223
2335|10131
7157|4087
3727|2033
3265|5155
166|93986
25970|25970
79718|9612
23673|9341
2931|1499
6667|5970
1017|25932
2011|10935
10155|7189
6850|6667
10488|4780
1029|4609
1017|9043
3066|4204
6929|6929
657|4086
9097|3315
6259|5595
1017|5451
4627|11344
7189|2534
5868|3791
5295|4217
8204|3725
2335|7018
5058|5108
5585|5606
3725|4609
6714|7531
2033|58
585|5916
506|7532
5796|3912
1855|58
5499|7157
2932|5829
26524|64783
1627|7171
7532|2011
6934|10459
1020|4000
4088|4090
3981|694
10856|476
648|5693
27086|1104
324|7531
1717|23405
6654|5781
3265|27
51564|9612
7428|808
6733|3832
6310|7186
6722|6722
4734|10252
1017|7094
26524|9093
5728|996
3984|1072
5781|3667
51701|28996
2011|2011
7157|4646
1147|6714
4193|5970
8646|10252
7013|9588
7532|23077
10159|10848
1627|2317
4609|10498
5606|57551
9464|9464
5217|7428
1029|5371
4830|6647
5371|4193
22976|64151
23236|51196
8312|4609
6840|7532
5578|7421
8312|3064
6498|4035
9588|387
51144|10939
10155|9500
8932|3065
10252|7528
8945|5978
4086|3065
9968|4221
2887|4734
6714|4035
7157|1147
2064|4771
5578|5970
5879|23191
5599|9255
648|7528
2264|6667
1956|1500
5371|405
1958|4665
998|5599
1017|8473
4205|25970
302|4216
7414|7431
4059|5566
1627|3983
7013|667
3688|7094
8841|79718
8751|5595
3299|3299
166|7431
10437|672
5747|9079
4851|55294
6670|23126
8452|7531
51741|6714
2908|801
3297|3297
6733|10848
5058|2316
7013|302
5352|7536
2950|4780
5108|1454
7917|9943
1213|5119
8717|153090
6670|3065
5585|10014
5663|87
2932|8893
3708|5594
51684|8202
93649|57591
5058|2064
23770|7532
7536|6786
26524|11186
1956|7168
476|7419
10488|664
3280|3399
8697|9500
5879|8697
3516|3066
23424|23424
1601|5581
302|5578
6310|8751
5925|5599
1856|10174
1956|10381
5295|5879
27230|7917
1956|1191
2071|6597
4088|81628
3981|1191
2932|408
10253|6478
1213|5970
2335|1213
10014|1642
11186|1642
207|5058
10397|10856
1499|7414
5587|572
25865|5578
2064|5796
4194|836
284|284
11047|351
6722|9261
5599|6885
5295|5599
6257|8202
4627|5515
5594|9588
4087|5595
5911|90
4646|58
3516|7528
2932|5581
5300|55294
8452|5499
6498|51343
2022|3624
79594|7332
2033|8841
4609|7184
657|657
6885|10987
6310|8301
4664|1958
51377|7001
3065|58
6667|675
93986|93986
7532|7414
7157|7168
311|5879
2355|3726
1017|51343
6256|6256
409|7189
3708|6196
1104|23043
4209|10014
2885|3858
5170|351
2778|4087
6667|5451
3315|2317
2782|2778
6722|4824
4088|2648
10987|4076
598|65018
11315|25824
6647|6667
2033|302
7248|7431
672|5830
1601|5052
6667|4088
10459|4085
57154|79084
23236|5595
5204|4609
4790|5970
5300|3725
3315|10013
2335|1728
7531|3667
26524|10413
9368|7052
8945|694
7050|4086
9043|29937
2316|7040
7157|6667
10014|10131
2185|6464
7071|83737
5796|3728
4087|51377
1072|7532
7428|3717
3329|7431
166|81628
4163|5970
1147|2969
2931|2931
7763|7763
4851|3714
5311|7220
5155|5155
5796|1499
1017|7171
6667|1627
2033|7528
5429|5429
4087|2648
3516|23598
57669|351
8945|84919
1432|9031
1500|7532
207|7431
324|8239
23405|79084
4282|7189
5797|5802
1499|5664
5601|9261
1495|4609
25824|9588
3476|10397
28996|579
51162|4853
1906|2624
23411|3725
5530|3725
1500|5578
7248|23126
7089|7089
2885|7431
4092|7157
5599|6640
5914|9611
1454|4193
2316|5295
83695|3364
4780|5601
2071|672
9612|4780
3688|1605
7763|7189
5429|351
8202|4775
334|7917
7048|657
6597|8932
5467|4194
387|5578
7161|5925
6901|2932
4790|3066
8408|79594
5970|3725
10413|5727
4087|8312
2033|7917
8202|8202
10014|5693
6812|6464
8945|9500
7531|7414
1020|891
2064|5364
54820|5594
7531|836
51377|9097
3297|1051
65018|7189
4609|5515
11130|11130
3065|7089
7052|7052
320|4851
1649|3727
4092|51377
43|43
405|6714
3275|949
4646|4646
54984|9341
5451|5087
10494|83605
5364|5879
3975|8861
1643|2010
1956|10939
1432|64783
2885|9344
7148|7423
5654|652
604|9451
5566|10672
55636|6604
10397|7532
358|358
6648|351
4092|83737
55636|6597
3726|3726
7408|55740
23327|5176
4214|8312
5594|5606
64130|320
23542|1072
2064|1213
23405|23560
10413|4771
1019|5925
4035|4035
6667|8861
5371|11315
1020|1453
23557|5566
83737|3725
10014|4627
5781|3717
5970|1495
57154|5494
2010|79084
10131|351
79718|23028
672|1019
9368|23236
5914|5916
2316|1213
51119|7536
10987|10935
4282|7157
4665|7094
22954|22954
7157|2033
409|808
10628|8841
2549|5595
83595|351
2074|1642
3054|4221
3655|5829
3708|7220
1017|476
7059|7059
4086|5058
3981|10592
5970|8841
5970|92140
7067|9612
22976|2033
7048|351
2898|5566
8658|8658
4089|4087
51377|5268
23126|2885
5581|4627
2034|5469
5170|5796
1499|2648
3066|84159
55083|1739
3491|3655
1499|7048
23054|9612
4790|6256
1454|351
64130|64130
808|8767
472|1385
1017|5469
8841|6597
2534|2534
207|27429
3148|7189
7320|1027
7421|7421
348|5654
23673|8890
3727|8604
5716|1019
7157|153090
659|652
207|842
5194|5191
5578|2931
51366|7332
57154|7189
10252|2885
5914|694
2908|8204
4089|7528
409|4628
7532|25937
2931|3297
1956|6874
604|9612
6259|7431
1386|4088
7468|23077
9113|25937
5609|7189
1051|2932
10818|6714
1857|1857
960|960
56940|6416
166|7716
388|5515
7025|8202
5566|6615
57447|10397
4831|7013
29127|6015
672|842
1956|9253
5599|8202
5467|6256
408|659
5781|613
22976|1191
5573|5566
652|657
4609|5300
1956|4035
1019|7046
3643|805
10370|3091
4609|3091
351|9546
3915|351
408|7531
6095|6095
5499|10522
8945|51343
1029|8717
4087|6256
7067|2033
7419|1213
6604|3725
10013|2064
5566|8202
998|5601
6310|9444
28996|4824
2335|3182
7157|22976
5594|842
5921|351
91|90
3983|351
1017|55083
6497|60485
7531|506
4205|4205
4086|5911
5595|7157
11186|3265
506|5170
2898|64130
4771|23028
10014|5516
57154|9618
10013|23028
5601|6929
2004|5601
1432|8892
3981|11130
8313|4092
10783|5300
7046|7046
3725|4734
5609|5609
4090|6497
4089|4090
2316|2317
351|23481
2309|2288
1147|808
10270|836
6257|8204
208|27429
23043|5911
10987|10987
4627|55075
5578|6850
7248|10817
3329|3845
324|506
4436|3728
5747|7157
1019|4088
408|7532
672|5925
1385|10114
1017|3054
79084|8890
2932|4790
6789|60485
207|677
975|498
51144|7184
2885|6640
2010|3065
3725|3725
2335|7536
8945|3315
5663|2317
5300|10522
7414|10174
208|10959
4216|5608
6464|1969
2317|2317
8445|351
1017|4627
10272|3624
3065|595
284217|3913
7157|4088
1956|5921
324|4780
2353|2353
5978|3066
3265|7157
2885|55075
4040|2932
5578|58
1856|83737
5204|6615
4294|8445
10076|3667
9183|351
54583|10253
182|4853
6801|9448
6789|6789
